time,value
1.296000000000000000e+04,3.513449096679687500e+01
1.296100000000000000e+04,1.974106216430664062e+01
1.296200000000000000e+04,6.003100585937500000e+01
1.296300000000000000e+04,6.519580841064453125e+01
1.296400000000000000e+04,5.531499099731445312e+01
1.296500000000000000e+04,4.444684219360351562e+01
1.296600000000000000e+04,5.417806243896484375e+01
1.296700000000000000e+04,5.897635269165039062e+01
1.296800000000000000e+04,7.366667938232421875e+01
1.296900000000000000e+04,7.036434936523437500e+01
1.297000000000000000e+04,5.257364273071289062e+01
1.297100000000000000e+04,3.674264526367187500e+01
1.297200000000000000e+04,3.832462310791015625e+01
1.297300000000000000e+04,5.814235305786132812e+01
1.297400000000000000e+04,6.558475494384765625e+01
1.297500000000000000e+04,5.858740234375000000e+01
1.297600000000000000e+04,4.282746505737304688e+01
1.297700000000000000e+04,3.296160888671875000e+01
1.297800000000000000e+04,4.472733306884765625e+01
1.297900000000000000e+04,4.847471237182617188e+01
1.298000000000000000e+04,4.136516189575195312e+01
1.298100000000000000e+04,4.181394958496093750e+01
1.298200000000000000e+04,4.262924957275390625e+01
1.298300000000000000e+04,5.147411346435546875e+01
1.298400000000000000e+04,4.493302917480468750e+01
1.298500000000000000e+04,5.179574584960937500e+01
1.298600000000000000e+04,6.869261169433593750e+01
1.298700000000000000e+04,5.725599670410156250e+01
1.298800000000000000e+04,3.608068466186523438e+01
1.298900000000000000e+04,3.748688888549804688e+01
1.299000000000000000e+04,3.689224243164062500e+01
1.299100000000000000e+04,4.356796264648437500e+01
1.299200000000000000e+04,4.611109542846679688e+01
1.299300000000000000e+04,5.572637939453125000e+01
1.299400000000000000e+04,5.470912551879882812e+01
1.299500000000000000e+04,3.977944564819335938e+01
1.299600000000000000e+04,5.123101806640625000e+01
1.299700000000000000e+04,5.774966430664062500e+01
1.299800000000000000e+04,4.318275451660156250e+01
1.299900000000000000e+04,5.724851989746093750e+01
1.300000000000000000e+04,3.475302124023437500e+01
1.300100000000000000e+04,5.885667419433593750e+01
1.300200000000000000e+04,7.056256103515625000e+01
1.300300000000000000e+04,6.785861206054687500e+01
1.300400000000000000e+04,5.847146606445312500e+01
1.300500000000000000e+04,4.930123138427734375e+01
1.300600000000000000e+04,4.458147811889648438e+01
1.300700000000000000e+04,4.924513244628906250e+01
1.300800000000000000e+04,4.833633804321289062e+01
1.300900000000000000e+04,5.603679275512695312e+01
1.301000000000000000e+04,4.105475234985351562e+01
1.301100000000000000e+04,5.639956283569335938e+01
1.301200000000000000e+04,4.043392944335937500e+01
1.301300000000000000e+04,4.632427215576171875e+01
1.301400000000000000e+04,5.883423614501953125e+01
1.301500000000000000e+04,5.532994842529296875e+01
1.301600000000000000e+04,5.574134063720703125e+01
1.301700000000000000e+04,5.576377868652343750e+01
1.301800000000000000e+04,3.700070190429687500e+01
1.301900000000000000e+04,4.415512847900390625e+01
1.302000000000000000e+04,4.797356796264648438e+01
1.302100000000000000e+04,6.704331970214843750e+01
1.302200000000000000e+04,6.296682739257812500e+01
1.302300000000000000e+04,5.339268112182617188e+01
1.302400000000000000e+04,2.732183837890625000e+01
1.302500000000000000e+04,4.101735305786132812e+01
1.302600000000000000e+04,6.736120605468750000e+01
1.302700000000000000e+04,5.632476425170898438e+01
1.302800000000000000e+04,5.650428009033203125e+01
1.302900000000000000e+04,6.223006439208984375e+01
1.303000000000000000e+04,5.129459762573242188e+01
1.303100000000000000e+04,5.052043914794921875e+01
1.303200000000000000e+04,2.316681098937988281e+01
1.303300000000000000e+04,5.120109939575195312e+01
1.303400000000000000e+04,5.070369338989257812e+01
1.303500000000000000e+04,6.208794784545898438e+01
1.303600000000000000e+04,8.010678863525390625e+01
1.303700000000000000e+04,6.285462951660156250e+01
1.303800000000000000e+04,4.506018447875976562e+01
1.303900000000000000e+04,6.533044433593750000e+01
1.304000000000000000e+04,5.843406677246093750e+01
1.304100000000000000e+04,5.963457489013671875e+01
1.304200000000000000e+04,5.297755432128906250e+01
1.304300000000000000e+04,4.471611404418945312e+01
1.304400000000000000e+04,4.293218231201171875e+01
1.304500000000000000e+04,5.234177017211914062e+01
1.304600000000000000e+04,2.692166900634765625e+01
1.304700000000000000e+04,5.289527511596679688e+01
1.304800000000000000e+04,4.647386550903320312e+01
1.304900000000000000e+04,6.136614990234375000e+01
1.305000000000000000e+04,7.776934814453125000e+01
1.305100000000000000e+04,7.876042175292968750e+01
1.305200000000000000e+04,6.115297317504882812e+01
1.305300000000000000e+04,3.509334945678710938e+01
1.305400000000000000e+04,4.333983230590820312e+01
1.305500000000000000e+04,6.320991897583007812e+01
1.305600000000000000e+04,3.605076599121093750e+01
1.305700000000000000e+04,2.433365821838378906e+01
1.305800000000000000e+04,5.271575927734375000e+01
1.305900000000000000e+04,5.402472305297851562e+01
1.306000000000000000e+04,6.047605133056640625e+01
1.306100000000000000e+04,7.207347869873046875e+01
1.306200000000000000e+04,5.885667419433593750e+01
1.306300000000000000e+04,6.003100585937500000e+01
1.306400000000000000e+04,6.828496551513671875e+01
1.306500000000000000e+04,4.125296783447265625e+01
1.306600000000000000e+04,5.074109268188476562e+01
1.306700000000000000e+04,7.684933471679687500e+01
1.306800000000000000e+04,7.719714355468750000e+01
1.306900000000000000e+04,7.010255432128906250e+01
1.307000000000000000e+04,5.011652755737304688e+01
1.307100000000000000e+04,5.525141143798828125e+01
1.307200000000000000e+04,5.629484558105468750e+01
1.307300000000000000e+04,4.506392288208007812e+01
1.307400000000000000e+04,4.520603942871093750e+01
1.307500000000000000e+04,4.440570068359375000e+01
1.307600000000000000e+04,6.013198089599609375e+01
1.307700000000000000e+04,6.573809051513671875e+01
1.307800000000000000e+04,5.533369064331054688e+01
1.307900000000000000e+04,4.702363204956054688e+01
1.308000000000000000e+04,7.539076995849609375e+01
1.308100000000000000e+04,6.790723419189453125e+01
1.308200000000000000e+04,4.900951766967773438e+01
1.308300000000000000e+04,2.492082405090332031e+01
1.308400000000000000e+04,5.394992828369140625e+01
1.308500000000000000e+04,8.495369720458984375e+01
1.308600000000000000e+04,6.461238098144531250e+01
1.308700000000000000e+04,6.239462280273437500e+01
1.308800000000000000e+04,6.838967895507812500e+01
1.308900000000000000e+04,3.139833068847656250e+01
1.309000000000000000e+04,4.507514572143554688e+01
1.309100000000000000e+04,4.838121414184570312e+01
1.309200000000000000e+04,5.009408950805664062e+01
1.309300000000000000e+04,4.934984970092773438e+01
1.309400000000000000e+04,5.680347061157226562e+01
1.309500000000000000e+04,7.176680755615234375e+01
1.309600000000000000e+04,5.165736770629882812e+01
1.309700000000000000e+04,6.092110061645507812e+01
1.309800000000000000e+04,4.181394958496093750e+01
1.309900000000000000e+04,3.064661026000976562e+01
1.310000000000000000e+04,3.425561523437500000e+01
1.310100000000000000e+04,6.199445343017578125e+01
1.310200000000000000e+04,7.131428527832031250e+01
1.310300000000000000e+04,5.124597930908203125e+01
1.310400000000000000e+04,5.891651535034179688e+01
1.310500000000000000e+04,5.785064315795898438e+01
1.310600000000000000e+04,5.256990432739257812e+01
1.310700000000000000e+04,4.313413619995117188e+01
1.310800000000000000e+04,5.985897064208984375e+01
1.310900000000000000e+04,6.335951614379882812e+01
1.311000000000000000e+04,7.064858245849609375e+01
1.311100000000000000e+04,7.741406250000000000e+01
1.311200000000000000e+04,6.479189300537109375e+01
1.311300000000000000e+04,4.369886016845703125e+01
1.311400000000000000e+04,3.632378005981445312e+01
1.311500000000000000e+04,2.350340080261230469e+01
1.311600000000000000e+04,5.343008041381835938e+01
1.311700000000000000e+04,6.099589920043945312e+01
1.311800000000000000e+04,7.308699798583984375e+01
1.311900000000000000e+04,6.377838516235351562e+01
1.312000000000000000e+04,5.660151672363281250e+01
1.312100000000000000e+04,3.760656356811523438e+01
1.312200000000000000e+04,6.482181549072265625e+01
1.312300000000000000e+04,4.145866012573242188e+01
1.312400000000000000e+04,5.159378814697265625e+01
1.312500000000000000e+04,4.794738769531250000e+01
1.312600000000000000e+04,5.344504165649414062e+01
1.312700000000000000e+04,5.431643676757812500e+01
1.312800000000000000e+04,5.149281311035156250e+01
1.312900000000000000e+04,3.952139282226562500e+01
1.313000000000000000e+04,6.333333587646484375e+01
1.313100000000000000e+04,6.247315979003906250e+01
1.313200000000000000e+04,6.161298370361328125e+01
1.313300000000000000e+04,3.399756240844726562e+01
1.313400000000000000e+04,4.073685836791992188e+01
1.313500000000000000e+04,5.850886535644531250e+01
1.313600000000000000e+04,8.277333831787109375e+01
1.313700000000000000e+04,6.307902145385742188e+01
1.313800000000000000e+04,4.702363204956054688e+01
1.313900000000000000e+04,3.867243576049804688e+01
1.314000000000000000e+04,4.072563934326171875e+01
1.314100000000000000e+04,4.512750244140625000e+01
1.314200000000000000e+04,5.642573928833007812e+01
1.314300000000000000e+04,4.644394683837890625e+01
1.314400000000000000e+04,4.864674758911132812e+01
1.314500000000000000e+04,2.932642555236816406e+01
1.314600000000000000e+04,5.464554977416992188e+01
1.314700000000000000e+04,5.403968429565429688e+01
1.314800000000000000e+04,5.821341323852539062e+01
1.314900000000000000e+04,5.944384002685546875e+01
1.315000000000000000e+04,5.846024703979492188e+01
1.315100000000000000e+04,5.605548858642578125e+01
1.315200000000000000e+04,4.700493240356445312e+01
1.315300000000000000e+04,3.762900161743164062e+01
1.315400000000000000e+04,4.853081130981445312e+01
1.315500000000000000e+04,4.021701431274414062e+01
1.315600000000000000e+04,4.979863739013671875e+01
1.315700000000000000e+04,4.500034713745117188e+01
1.315800000000000000e+04,6.378960418701171875e+01
1.315900000000000000e+04,8.092208862304687500e+01
1.316000000000000000e+04,5.592459487915039062e+01
1.316100000000000000e+04,3.956627273559570312e+01
1.316200000000000000e+04,5.981409072875976562e+01
1.316300000000000000e+04,6.270503234863281250e+01
1.316400000000000000e+04,4.957798385620117188e+01
1.316500000000000000e+04,3.759160614013671875e+01
1.316600000000000000e+04,5.019506835937500000e+01
1.316700000000000000e+04,7.242877197265625000e+01
1.316800000000000000e+04,6.379708480834960938e+01
1.316900000000000000e+04,3.897162628173828125e+01
1.317000000000000000e+04,4.478717041015625000e+01
1.317100000000000000e+04,7.107866668701171875e+01
1.317200000000000000e+04,5.330292510986328125e+01
1.317300000000000000e+04,5.487742233276367188e+01
1.317400000000000000e+04,5.408830261230468750e+01
1.317500000000000000e+04,6.890952301025390625e+01
1.317600000000000000e+04,5.796657943725585938e+01
1.317700000000000000e+04,5.083084869384765625e+01
1.317800000000000000e+04,5.491107940673828125e+01
1.317900000000000000e+04,4.387837600708007812e+01
1.318000000000000000e+04,5.524019241333007812e+01
1.318100000000000000e+04,5.906610870361328125e+01
1.318200000000000000e+04,5.504571914672851562e+01
1.318300000000000000e+04,5.276811981201171875e+01
1.318400000000000000e+04,5.387886810302734375e+01
1.318500000000000000e+04,5.564410018920898438e+01
1.318600000000000000e+04,8.025263977050781250e+01
1.318700000000000000e+04,6.038629531860351562e+01
1.318800000000000000e+04,6.155314254760742188e+01
1.318900000000000000e+04,6.148582458496093750e+01
1.319000000000000000e+04,3.934561920166015625e+01
1.319100000000000000e+04,4.714331054687500000e+01
1.319200000000000000e+04,5.158631134033203125e+01
1.319300000000000000e+04,4.553141021728515625e+01
1.319400000000000000e+04,5.598817062377929688e+01
1.319500000000000000e+04,6.470587921142578125e+01
1.319600000000000000e+04,3.839942169189453125e+01
1.319700000000000000e+04,5.558800125122070312e+01
1.319800000000000000e+04,4.850463104248046875e+01
1.319900000000000000e+04,4.898707962036132812e+01
1.320000000000000000e+04,3.890056991577148438e+01
1.320100000000000000e+04,6.625045776367187500e+01
1.320200000000000000e+04,5.387886810302734375e+01
1.320300000000000000e+04,5.150403213500976562e+01
1.320400000000000000e+04,4.479465103149414062e+01
1.320500000000000000e+04,4.376617813110351562e+01
1.320600000000000000e+04,4.412520980834960938e+01
1.320700000000000000e+04,6.612704467773437500e+01
1.320800000000000000e+04,6.206550979614257812e+01
1.320900000000000000e+04,2.967797660827636719e+01
1.321000000000000000e+04,5.523271179199218750e+01
1.321100000000000000e+04,8.478166198730468750e+01
1.321200000000000000e+04,7.752251434326171875e+01
1.321300000000000000e+04,4.708721160888671875e+01
1.321400000000000000e+04,4.565482711791992188e+01
1.321500000000000000e+04,4.026563262939453125e+01
1.321600000000000000e+04,4.673566055297851562e+01
