time,value
2.064000000000000000e+04,5.159566116333007812e+01
2.064100000000000000e+04,5.080279922485351562e+01
2.064200000000000000e+04,5.435944747924804688e+01
2.064300000000000000e+04,5.116931152343750000e+01
2.064400000000000000e+04,3.643784713745117188e+01
2.064500000000000000e+04,2.991172027587890625e+01
2.064600000000000000e+04,2.905902290344238281e+01
2.064700000000000000e+04,5.010343933105468750e+01
2.064800000000000000e+04,6.264332580566406250e+01
2.064900000000000000e+04,4.833072662353515625e+01
2.065000000000000000e+04,3.582450103759765625e+01
2.065100000000000000e+04,3.451927566528320312e+01
2.065200000000000000e+04,3.590303802490234375e+01
2.065300000000000000e+04,4.155028915405273438e+01
2.065400000000000000e+04,4.349877548217773438e+01
2.065500000000000000e+04,3.255957031250000000e+01
2.065600000000000000e+04,2.827364349365234375e+01
2.065700000000000000e+04,3.970651626586914062e+01
2.065800000000000000e+04,4.048067855834960938e+01
2.065900000000000000e+04,3.868178558349609375e+01
2.066000000000000000e+04,9.151535034179687500e+00
2.066100000000000000e+04,1.639572143554687500e+01
2.066200000000000000e+04,5.220526504516601562e+01
2.066300000000000000e+04,5.515604400634765625e+01
2.066400000000000000e+04,4.658793258666992188e+01
2.066500000000000000e+04,3.797868347167968750e+01
2.066600000000000000e+04,2.856909561157226562e+01
2.066700000000000000e+04,2.719281196594238281e+01
2.066800000000000000e+04,3.164329338073730469e+01
2.066900000000000000e+04,3.111970710754394531e+01
2.067000000000000000e+04,2.726012992858886719e+01
2.067100000000000000e+04,2.849429702758789062e+01
2.067200000000000000e+04,4.790811920166015625e+01
2.067300000000000000e+04,2.793331336975097656e+01
2.067400000000000000e+04,5.823024368286132812e+01
2.067500000000000000e+04,4.244038391113281250e+01
2.067600000000000000e+04,5.011840057373046875e+01
2.067700000000000000e+04,3.432854080200195312e+01
2.067800000000000000e+04,4.622142410278320312e+01
2.067900000000000000e+04,6.759869384765625000e+01
2.068000000000000000e+04,4.554076004028320312e+01
2.068100000000000000e+04,2.444772529602050781e+01
2.068200000000000000e+04,5.470351791381835938e+01
2.068300000000000000e+04,6.030588531494140625e+01
2.068400000000000000e+04,4.176720428466796875e+01
2.068500000000000000e+04,5.115061187744140625e+01
2.068600000000000000e+04,5.649866867065429688e+01
2.068700000000000000e+04,4.235436630249023438e+01
2.068800000000000000e+04,6.474140930175781250e+01
2.068900000000000000e+04,7.069906616210937500e+01
2.069000000000000000e+04,5.508872604370117188e+01
2.069100000000000000e+04,3.755981445312500000e+01
2.069200000000000000e+04,5.458010101318359375e+01
2.069300000000000000e+04,4.241794586181640625e+01
2.069400000000000000e+04,5.039889144897460938e+01
2.069500000000000000e+04,5.173777770996093750e+01
2.069600000000000000e+04,3.987855148315429688e+01
2.069700000000000000e+04,4.804275512695312500e+01
2.069800000000000000e+04,6.360073852539062500e+01
2.069900000000000000e+04,6.154005432128906250e+01
2.070000000000000000e+04,3.733168029785156250e+01
2.070100000000000000e+04,3.726436233520507812e+01
2.070200000000000000e+04,2.441406631469726562e+01
2.070300000000000000e+04,3.393959045410156250e+01
2.070400000000000000e+04,6.063873672485351562e+01
2.070500000000000000e+04,5.925871658325195312e+01
2.070600000000000000e+04,5.119174957275390625e+01
2.070700000000000000e+04,5.639395141601562500e+01
2.070800000000000000e+04,5.121419143676757812e+01
2.070900000000000000e+04,4.612792587280273438e+01
2.071000000000000000e+04,3.032684898376464844e+01
2.071100000000000000e+04,6.186916351318359375e+01
2.071200000000000000e+04,6.939384460449218750e+01
2.071300000000000000e+04,7.316740417480468750e+01
2.071400000000000000e+04,6.558288574218750000e+01
2.071500000000000000e+04,4.157272720336914062e+01
2.071600000000000000e+04,4.193175888061523438e+01
2.071700000000000000e+04,5.962896347045898438e+01
2.071800000000000000e+04,6.273308181762695312e+01
2.071900000000000000e+04,4.131841659545898438e+01
2.072000000000000000e+04,5.749348068237304688e+01
2.072100000000000000e+04,6.524255371093750000e+01
2.072200000000000000e+04,6.947238159179687500e+01
2.072300000000000000e+04,6.207485961914062500e+01
2.072400000000000000e+04,6.684696960449218750e+01
2.072500000000000000e+04,6.375781631469726562e+01
2.072600000000000000e+04,4.991270446777343750e+01
2.072700000000000000e+04,5.258673477172851562e+01
2.072800000000000000e+04,5.147224426269531250e+01
2.072900000000000000e+04,6.849626922607421875e+01
2.073000000000000000e+04,6.053776168823242188e+01
2.073100000000000000e+04,4.468058395385742188e+01
2.073200000000000000e+04,3.894357681274414062e+01
2.073300000000000000e+04,5.898196029663085938e+01
2.073400000000000000e+04,5.173029708862304688e+01
2.073500000000000000e+04,5.607606124877929688e+01
2.073600000000000000e+04,7.691477966308593750e+01
2.073700000000000000e+04,8.671706390380859375e+01
2.073800000000000000e+04,7.023532104492187500e+01
2.073900000000000000e+04,6.060133743286132812e+01
2.074000000000000000e+04,4.486009979248046875e+01
2.074100000000000000e+04,6.465538787841796875e+01
2.074200000000000000e+04,6.871691894531250000e+01
2.074300000000000000e+04,6.834667205810546875e+01
2.074400000000000000e+04,6.280788040161132812e+01
2.074500000000000000e+04,6.978652954101562500e+01
2.074600000000000000e+04,6.675721740722656250e+01
2.074700000000000000e+04,5.873138809204101562e+01
2.074800000000000000e+04,5.547019577026367188e+01
2.074900000000000000e+04,5.453148269653320312e+01
2.075000000000000000e+04,5.862667083740234375e+01
2.075100000000000000e+04,6.053028106689453125e+01
2.075200000000000000e+04,5.515230560302734375e+01
